1.08	1.3005722151883546e-11	1.2567345709806144e-8	9.954253214232896e-7	0.000023306289179365597	0.00024021457104556087	0.0011608134415911418	0.00218237689879817	0.001023752225222221	0.00004620341313534395	5.889931077250944e-9
1.081	1.249694744442689e-11	1.2149524556158599e-8	9.678458646414877e-7	0.000022786881952220133	0.00023624856725593934	0.0011498505741945636	0.0021818058424534032	0.001035576422662525	0.00004749566511152254	6.2363731818410515e-9
1.082	1.2007922681697453e-11	1.1745298645777452e-8	9.409989829192195e-7	0.000022278168256212473	0.00023233677544087615	0.0011389193299018497	0.002181060230312973	0.0010474340934656697	0.000048817563078720495	6.601912128299126e-9
1.083	1.153788810143563e-11	1.1354236730000373e-8	9.148662080121213e-7	0.00002177995105034065	0.00022847870433957655	0.0011280209912212698	0.00218014070896369	0.001059323572954226	0.000050169595580036325	6.987524776226304e-9
1.084	1.1086112990748642e-11	1.0975920829324998e-8	8.894295069759049e-7	0.000021292036334273086	0.00022467386144195767	0.0011171568154980474	0.0021790479644567978	0.001071243176899836	0.000051552254146209507	7.394233718122223e-9
1.085	1.0651894302346046e-11	1.0609945838957341e-8	8.646712728081481e-7	0.00002081423311636682	0.00022092175315597209	0.001106328034905444	0.002177782721859891	0.0010831912019644498	0.00005296603318330635	7.823109197846978e-9
1.086	1.0234556055238148e-11	1.0255919146468821e-8	8.40574315263446e-7	0.000020346353381620693	0.00021722188497135284	0.001095535856445784	0.0021763457447960253	0.0010951659261510846	0.00005441142985710369	8.275271099101384e-9
1.087	9.833447510447493e-12	9.913460261437068e-9	8.171218518399734e-7	0.00001988821205958288	0.00021357376161983222	0.001084781461961334	0.0021747378349703853	0.001107165609263849	0.000055888943974171865	8.7518910055448e-9
1.088	9.447943067553615e-12	9.582200454376928e-9	7.942974989385809e-7	0.00001943962699221961	0.00020997688723182887	0.0010740660081547647	0.0021729598316848147	0.0011191884933771047	0.00005739907785967911	9.254194334733349e-9
1.089	9.077441180901883e-12	9.261782404872318e-9	7.720852631888843e-7	0.000019000418901766798	0.00020643076548964394	0.0010633906266190908	0.0021710126113405597	0.0011312328033134744	0.000058942336231922064	9.783462547437305e-9
1.09	8.72136285615355e-12	8.95185986323326e-9	7.504695329385884e-7	0.00001857041135856887	0.00020293489977717157	0.0010527564238768303	0.002168897086929591	0.001143296747130585	0.000060519226073610774	1.0341035435139178e-8
1.091	8.379151640934253e-12	8.652097317631848e-9	7.294350699076492e-7	0.000018149430748926598	0.0001994887933261662	0.0010421644814282672	0.002166614207514814	0.0011553785166162336	0.00006213025649991479	1.0928313487861594e-8
1.092	8.050271859383972e-12	8.362169674252523e-9	7.089670010029478e-7	0.00001773730624295378	0.00019609194935906984	0.0010316158558085547	0.002164164957699534	0.001167476287791839	0.00006377593862330853	1.1546760344076771e-8
1.093	7.734208761785705e-12	8.08176194414444e-9	6.890508102877852e-7	0.000017333869762468283	0.0001927438712284521	0.0010211115786535466	0.0021615503570865456	0.001179588221423892	0.00006545678541522241	1.2197905325461541e-8
1.094	7.430467053025026e-12	7.810568940333966e-9	6.696723311104376e-7	0.000016938955948917802	0.00018944406255305758	0.0010106526567740873	0.0021587714597271785	0.0011917124635432315	0.00006717331156454268	1.2883346058936441e-8
1.095	7.138570135355605e-12	7.548294983893755e-9	6.508177383827804e-7	0.00001655240213135706	0.0001861920273505244	0.0010002400722386416	0.0021558293535606497	0.0012038471459718508	0.00006892603333297735	1.3604751186196215e-8
1.096	6.85806041661873e-12	7.294653615853478e-9	6.324735410118616e-7	0.00001617404829448437	0.00018298727016676707	0.0009898747824640078	0.0021527251598441165	0.0012159903868570695	0.00007071546840732698	1.436386316792565e-8
1.097	6.588497070246153e-12	7.049367322407195e-9	6.146265744767402e-7	0.000015803737046751174	0.00017982929620208521	0.0009795577203139778	0.002149460032573757	0.0012281402912127546	0.00007254213574868971	1.5162501178592395e-8
1.098	6.329456347715487e-12	6.81216726238661e-9	5.972639935549063e-7	0.000015441313588548768	0.00017671761143400402	0.0009692897942056918	0.0021460351578972514	0.0012402949514674208	0.00007440655543864116	1.6002564100067805e-8
1.099	6.0805308939475124e-12	6.582793007205672e-9	5.803732651888575e-7	0.000015086625680487739	0.0001736517227368954	0.0009590718882235645	0.00214245175351804	0.001252452448018887	0.00007630924852242213	1.688603361361163e-8
1.1	5.841329130930905e-12	6.360992284614515e-9	5.639421614961464e-7	0.0000147395236117764	0.0001706311379983966	0.0009489048622404988	0.0021387110680916917	0.0012646108497953064	0.00007825073684918253	1.781497739217367e-8
1.101	5.611473914518128e-12	6.14652073416905e-9	5.479587529168264e-7	0.000014399860168706527	0.00016765536623267852	0.0009387895520462929	0.0021348143806147893	0.001276768214822254	0.00008023154290931695	1.8791552398193282e-8
1.102	5.390603247767416e-12	5.939141664496404e-9	5.324114014998134e-7	0.000014067490603256448	0.00016472391769057257	0.000928726769482954	0.0021307629998066507	0.0012889225907956705	0.00008225218966894602	1.9818008287166574e-8
1.103	5.178368565437966e-12	5.738625822410704e-9	5.172887543217851e-7	0.000013742272601818992	0.00016183630396661596	0.0009187173025867978	0.002126558263484292	0.0013010720156603332	0.00008431320040158335	2.0896690919659096e-8
1.104	4.97443491958326e-12	5.544751166169417e-9	5.025797370381519e-7	0.000013424066254063026	0.00015899203810302825	0.0009087619157370802	0.0021222015379309734	0.0013132145181936699	0.00008641509851704767	2.203004598606091e-8
1.105	4.7784801509636954e-12	5.357302646356765e-9	4.882735475656526e-7	0.0000131127340219359	0.00015619063469067044	0.0008988613498110221	0.0021176942172586965	0.001325348118594559	0.00008855840738766206	2.3220622744780124e-8
1.106	4.590194503266699e-12	5.176071991763304e-9	4.74359649893285e-7	0.000012808140708810746	0.00015343160996701067	0.0008890163223449805	0.00211303772276503	0.0013374708290769374	0.00009074365017180848	2.44710778784898e-8
1.107	4.409280172359256e-12	5.0008575035915145e-9	4.608277680156638e-7	0.000012510153428794623	0.00015071448191114533	0.0008792275277016311	0.002108233502284605	0.0013495806544678531	0.00009297134963488066	2.578417946964367e-8
1.108	4.2354508348643055e-12	4.8314638544544166e-9	4.4766787999389477e-7	0.000012218641576192776	0.00014803877033589422	0.0008694956372429053	0.002103283029535673	0.0013616755928097738	0.00009524202796771225	2.716281109702829e-8
1.109	4.068430804983513e-12	4.667701893107143e-9	4.348702121362863e-7	0.000011933476795144638	0.0001454039969770324	0.0008598212995085628	0.002098187803462058	0.0013737536359667958	0.00009755620660252092	2.8609976059816942e-8
1.11	3.907955927259953e-12	4.5093884555294325e-9	4.224252332979531e-7	0.000011654532949433051	0.00014280968557966553	0.0008502051404001317	0.002092949347570869	0.0013858127702345428	0.00009991440602645597	3.012880172838744e-8
1.111	3.753771067412723e-12	4.356346181344727e-9	4.103236492994623e-7	0.000011381686092474432	0.00014025536198181794	0.0008406477633701132	0.002087569209266369	0.001397850976953413	0.00010231714559279402	3.17225440256232e-8
1.112	3.6056318408697716e-12	4.2084033356594765e-9	3.985563974596858e-7	0.00001111481443749412	0.00013774055419524595	0.0008311497496161721	0.0020820489591802838	0.001409866233124956	0.00010476494332987297	3.3394592042355014e-8
1.113	3.4633027656368736e-12	4.065393636211266e-9	3.871146412416466e-7	0.00001085379832789553	0.00013526479248353136	0.0008217116582802118	0.002076390190498982	0.0014218565120310215	0.00010725831574780931	3.514847278831046e-8
1.114	3.326557762943169e-12	3.9271560847445705e-9	3.759897650126836e-7	0.000010598520207822768	0.00013282760943748417	0.0008123340266520772	0.002070594518287826	0.001433819783855481	0.00010979777764310085	3.69878560839506e-8
1.115	3.1951794094892954e-12	3.793534805657632e-9	3.651733689092845e-7	0.000010348864592928242	0.0001304285400479036	0.0008030173703777626	0.002064663578813071	0.0014457540163081441	0.00011238384190116335	3.891655959224118e-8
1.116	3.068958410925454e-12	3.6643788870045283e-9	3.546572638143599e-7	0.00001010471804134437	0.00012806712177572082	0.0007937621836718798	0.00205859902886163	0.0014576571752506731	0.00011501701929689713	4.093855399639242e-8
1.117	2.9476937537003154e-12	3.5395422273356336e-9	3.4443346643640016e-7	9.865969124867588e-6	0.00012574289461958566	0.0007845689395342776	0.0020524025450591107	0.001469527225324132	0.00011769781829334978	4.3057968325646254e-8
1.118	2.831192463299746e-12	3.418883386568527e-9	3.344941944954978e-7	9.632508400355144e-6	0.00012345540118090964	0.0007754380899705519	0.002046075823186365	0.0014813621305779375	0.00012042674483856489	4.5279095431677734e-8
1.119	2.71926846981874e-12	3.3022654430775684e-9	3.248318620075351e-7	9.404228381344735e-6	0.00012120418672643168	0.000766370066216353	0.002039620577495009	0.0014931598550998854	0.00012320430216069132	4.760639761679065e-8
1.12	2.611743437738175e-12	3.1895558515733664e-9	3.1543907467274004e-7	9.18102350989335e-6	0.00011898879924832352	0.000757365278965237	0.002033038540022136	0.0015049183636470019	0.0001260309905614502	5.00445124211236e-8
1.121	2.508445546547506e-12	3.0806263093758234e-9	3.0630862535868085e-7	8.962790128645186e-6	0.00011680878952189213	0.0007484241185999515	0.0020263314599046406	0.001516635622276874	0.0001289073072080243	5.2598258567698774e-8
1.122	2.4092097982540635e-12	2.975352622780007e-9	2.974334896825741e-7	8.749426453126913e-6	0.00011466371116090661	0.000739546955426932	0.002019501102693426	0.0015283095989792577	0.0001318337459234881	5.5272642068785276e-8
1.123	2.313877410811517e-12	2.873614581109831e-9	2.8880682168594016e-7	8.540832544277679e-6	0.00011255312067060002	0.0007307341399138848	0.0020125492496678474	0.0015399382643075628	0.0001348107969758363	5.807286249995942e-8
1.124	2.2222959519628794e-12	2.7752958309925365e-9	2.80421949603648e-7	8.336910281216126e-6	0.0001104765774983717	0.0007219860029302385	0.002005477697150691	0.0015515195920100557	0.00013783894686573124	6.100431943862946e-8
1.125	2.1343191034301746e-12	2.680283756536446e-9	2.7227237172444813e-7	8.13756333424193e-6	0.00010843364408225129	0.0007133028559903608	0.001998288255824033	0.0015630515596603658	0.00014091867811303713	6.407261907631344e-8
1.1260000000000001	2.0498056890468448e-12	2.5884693639235723e-9	2.643517523391562e-7	7.942697138083753e-6	0.00010642388589713777	0.000704684991499302	0.001990982750046241	0.0015745321492871163	0.00014405046904225995	6.728358100208173e-8
1.127	1.968620244572305e-12	2.4997471671609683e-9	2.5665391777839314e-7	7.752218865387815e-6	0.00010444687149888016	0.0006961326830009771	0.001983563017170494	0.0015859593480023184	0.00014723479356696393	7.064324516504029e-8
1.1280000000000001	1.890632545961195e-12	2.414015078087328e-9	2.491728525368711e-7	7.566037400451928e-6	0.00010250217256621651	0.0006876461854285696	0.0019760309068650463	0.0015973311486283046	0.00015047212097328807	7.415787901258793e-8
1.129	1.8157177016809802e-12	2.331174300164448e-9	2.4190269548053936e-7	7.384063313210894e-6	0.00010058936394062855	0.0006792257353570414	0.0019683882804355946	0.001608645550322849	0.00015376291570263912	7.78339848136404e-8
1.1300000000000001	1.7437553369839552e-12	2.2511292263041785e-9	2.3483773613729835e-7	7.206208833467706e-6	0.00009870802366413774	0.0006708715512575557	0.0019606370101500014	0.0016199005592022863	0.00015710763713367682	8.167830716554012e-8
1.131	1.6746298394882772e-12	2.173787337916386e-9	2.279724110695534e-7	7.0323878253802305e-6	0.00009685773301509446	0.0006625838337537079	0.0019527789785656923	0.001631094188962247	0.00016050673936368333	8.569784068761038e-8
1.1320000000000001	1.608229891577609e-12	2.0990591076654882e-9	2.2130130032774186e-7	6.862515762197538e-6	0.00009503807654198428	0.0006543627658793536	0.0019448160778599735	0.0016422244614958227	0.0001639606709894288	8.98998379058818e-8
1.133	1.54444901770464e-12	2.0268579058505686e-9	2.1481912397874504e-7	6.696509701253204e-6	0.00009324864209531195	0.0006462085133379575	0.0019367502091635898	0.001653289407508819	0.00016746987488762307	9.429181733066506e-8
1.1340000000000001	1.483184363036076e-12	1.957099909058992e-9	2.0852073871547885e-7	6.534288259213821e-6	0.00009148902085757477	0.0006381212247632467	0.0019285832818977551	0.0016642870671318716	0.0001710347879950789	9.88815717283392e-8
1.135	1.4243373496971817e-12	1.889704011588543e-9	2.024011345375522e-7	6.375771587584546e-6	0.00008975880737139079	0.0006301010319810869	0.0019203172131149531	0.0016752154905291061	0.0001746558410886656	1.0367717659239866e-7
1.1360000000000001	1.3678132976719057e-12	1.8245917403918699e-9	1.9645543150794673e-7	6.2208813484724975e-6	0.00008805759956579838	0.0006221480502723923	0.001911953926843745	0.0016860727385031359	0.00017833345856519003	1.0868699881460692e-7
1.137	1.313520768060339e-12	1.7616871706004675e-9	1.9067887658443398e-7	6.069540690608351e-6	0.00008638499878078225	0.0006142623786369736	0.001903495353437864	0.001696856883096046	0.00018206805822128377	1.139197055582919e-7
1.1380000000000001	1.2613724976917674e-12	1.700916846152395e-9	1.8506684051543967e-7	5.921674225629577e-6	0.00008474060979004802	0.00060644410005815	0.0018949434289298112	0.0017075660081862028	0.00018586005103342923	1.1938427333872238e-7
1.139	1.2112841843116183e-12	1.6422097013398783e-9	1.7961481481278597e-7	5.777208004620508e-6	0.00008312404082210167	0.0005986932817680342	0.0018863000943892573	0.0017181982100805307	0.0001897098409382135	1.2508999730978976e-7
1.1400000000000001	1.1631750775684664e-12	1.5854969844889553e-9	1.7431840878795593e-7	5.636069494915523e-6	0.00008153490357964882	0.0005910099755133128	0.0018775672952864027	0.0017287515981020728	0.0001936178246129378	1.3104650076080932e-7
1.141	1.116967175184152e-12	1.530712185568705e-9	1.6917334665675064e-7	5.498187557162062e-6	0.00007997281325737439	0.0005833942178214496	0.0018687469808606229	0.0017392242951725235	0.00019758439125667303	1.3726374482735158e-7
1.1420000000000001	1.0725858990809697e-12	1.47779096401299e-9	1.6417546470966526e-7	5.363492422644993e-6	0.00007843738855811703	0.0005758460302671295	0.0018598411034945418	0.0017496144383895398	0.00020160992237189796	1.4375203841325362e-7
1.143	1.0299595709478043e-12	1.4266710803372118e-9	1.5932070854515377e-7	5.231915670872034e-6	0.0000769282517074958	0.0005683654197388779	0.0018508516180938239	0.0017599201795985182	0.00020569479154679507	1.5052204833314948e-7
1.1440000000000001	9.890192106156605e-13	1.3772923295206171e-9	1.5460513036816054e-7	5.103390207419587e-6	0.00007544502846700648	0.0005609523787056846	0.0018417804814728346	0.001770139685958662	0.0002098393642383608	1.5758480967014334e-7
1.145	9.496983139505015e-13	1.3295964756047687e-9	1.500248863478708e-7	4.977850242041221e-6	0.00007398734814563859	0.000553606885483564	0.0018326296517464518	0.0017802711405030323	0.0002140439975563941	1.6495173635579717e-7
1.1460000000000001	9.119335698922492e-13	1.2835271889242073e-9	1.4557623403780968e-7	4.85523126703489e-6	0.00007255484361003605	0.0005463289045018858	0.001823401087728137	0.0017903127426923996	0.00021830904004851713	1.7263463197199532e-7
1.147	8.756632302830323e-13	1.2390299864074106e-9	1.412555298532492e-7	4.735470035872888e-6	0.00007114715129324867	0.0005391183865694264	0.001814096748334578	0.0018002627089626258	0.00022263483148630658	1.8064570077693344e-7
1.1480000000000001	8.408289574279551e-13	1.1960521706159906e-9	1.3705922660834564e-7	4.6185045420894125e-6	0.00006976391120209761	0.0005319752691399648	0.001804718591996968	0.0018101192732653734	0.00022702170265267432	1.8899755895631713e-7
1.149	8.073739189949086e-13	1.1545427745132173e-9	1.3298387110903832e-7	4.504273998429606e-6	0.00006840476692319862	0.0005248994765773844	0.0017952685760792189	0.001819880687601888	0.00023146997513058616	1.9770324610256574e-7
1.1500000000000001	7.752439736990342e-13	1.1144525049590077e-9	1.2902610180184377e-7	4.392718816256022e-6	0.0000670693656276714	0.0005178909204201141	0.0017857486563032036	0.001829545222549679	0.00023597996109325165	2.0677623692225872e-7
